date,total,power,traffic,residential_scope1,residential_scope2,industrial,avation,city,traffic_NOx,traffic_pm25
2022-07-25,43.930821,32.206491,,1.677486,10.046843999999998,,,Bengaluru,,
2022-07-26,44.803609,34.423847,,0.0,10.379762000000001,,,Bengaluru,,
2022-07-27,46.859363,34.809105,,1.689645,10.360612999999999,,,Bengaluru,,
2022-07-28,47.006153,34.484218999999996,,2.308023,10.213911,,,Bengaluru,,
2022-07-29,46.737309,35.074946000000004,,1.198758,10.463605,,,Bengaluru,,
2022-07-30,45.853772,33.921614999999996,,1.560318,10.371839,,,Bengaluru,,
2022-07-31,43.843003,31.845855,,1.726202,10.270946,,,Bengaluru,,
2022-08-01,48.317941999999995,33.191559999999996,,4.751774,10.374608,,,Bengaluru,,
2022-08-02,44.305856999999996,33.942583,,0.0,10.363273999999999,,,Bengaluru,,
2022-08-03,46.314328999999994,35.41775,,0.35830599999999996,10.538272999999998,,,Bengaluru,,
2022-08-04,46.026879,35.374282,,0.0,10.652597,,,Bengaluru,,
2022-08-05,45.951913,33.980533,,1.390043,10.581337,,,Bengaluru,,
2022-08-06,43.280359,32.875837,,0.0,10.404522,,,Bengaluru,,
2022-08-07,41.483925,31.263046,,0.0,10.220879,,,Bengaluru,,
2022-08-08,42.423736,31.912223,,0.456577,10.054936,,,Bengaluru,,
2022-08-09,42.738429000000004,32.154398,,0.693406,9.890625,,,Bengaluru,,
2022-08-10,43.551062,32.049593,,1.691252,9.810217,,,Bengaluru,,
2022-08-11,41.323685,30.194915,,1.519246,9.609523999999999,,,Bengaluru,,
2022-08-12,54.316303,32.02496,,12.629357,9.661986,,,Bengaluru,,
2022-08-13,42.908882999999996,33.261756999999996,,0.001119,9.646006999999999,,,Bengaluru,,
2022-08-14,41.85552199999999,31.013315,,1.2297349999999998,9.612472,,,Bengaluru,,
2022-08-15,40.455605999999996,29.398366999999997,,1.472262,9.584977,,,Bengaluru,,
2022-08-16,42.664966,31.560972000000003,,1.5373119999999998,9.566682,,,Bengaluru,,
2022-08-17,67.714825,33.37747,,24.691834,9.645521,,,Bengaluru,,
2022-08-18,55.23300600000001,34.706720000000004,,10.727287,9.798999,,,Bengaluru,,
2022-08-19,44.574617999999994,34.210719,,0.5833039999999999,9.780595,,,Bengaluru,,
2022-08-20,43.696863,33.794404,,0.13727699999999998,9.765182000000001,,,Bengaluru,,
2022-08-21,43.631668,32.122754,,1.620959,9.887955,,,Bengaluru,,
2022-08-22,44.772043,33.746241999999995,,1.129405,9.896396000000001,,,Bengaluru,,
2022-08-23,49.467310999999995,34.706114,,4.732335,10.028861999999998,,,Bengaluru,,
2022-08-24,47.773878,34.570705000000004,,3.035269,10.167904,,,Bengaluru,,
2022-08-25,45.96334,35.233106,,0.464028,10.266206,,,Bengaluru,,
2022-08-26,48.30146500000001,36.213497000000004,,1.796455,10.291513,,,Bengaluru,,
2022-08-27,45.274264,34.778847,,0.133713,10.361704,,,Bengaluru,,
2022-08-28,53.72882,33.253682,,10.154904,10.320234000000001,,,Bengaluru,,
2022-08-29,50.226113999999995,35.82148,,4.059475,10.345158999999999,,,Bengaluru,,
2022-08-30,48.792566,36.886972,,1.786661,10.118933,,,Bengaluru,,
2022-08-31,46.970398,36.638364,,0.0,10.332034,,,Bengaluru,,
2022-09-01,46.773318,36.431941,,0.0,10.341377,,,Bengaluru,,
2022-09-02,53.489379,36.707269000000004,,6.6506989999999995,10.131411,,,Bengaluru,,
2022-09-03,50.61899600000001,36.444847,,3.975849,10.1983,,,Bengaluru,,
2022-09-04,46.324716,34.290248,,1.825375,10.209093000000001,,,Bengaluru,,
2022-09-05,48.913698,36.034448,,2.588441,10.290809,,,Bengaluru,,
2022-09-06,48.74532500000001,36.538082,,1.8560699999999999,10.351173000000001,,,Bengaluru,,
2022-09-07,47.11266499999999,36.636019999999995,,0.0,10.476645000000001,,,Bengaluru,,
2022-09-08,46.867855999999996,36.177354,,0.00017,10.690332,,,Bengaluru,,
2022-09-09,47.004025,35.220329,,1.568917,10.214779,,,Bengaluru,,
2022-09-10,45.874092,34.171057999999995,,1.458333,10.244701,,,Bengaluru,,
2022-09-11,43.568183999999995,31.903271,,1.7467409999999999,9.918172,,,Bengaluru,,
2022-09-12,43.858222,32.482742,,1.4502940000000002,9.925186,,,Bengaluru,,
2022-09-13,44.41167,32.85342,,1.549216,10.009034,,,Bengaluru,,
2022-09-14,45.428937,32.995564,,2.33837,10.095003,,,Bengaluru,,
2022-09-15,44.033422,32.48312,,1.6094870000000001,9.940815,,,Bengaluru,,
2022-09-16,40.868659,30.972466,,0.09684699999999999,9.799346,,,Bengaluru,,
2022-09-17,43.370642000000004,31.907704000000003,,1.5857929999999998,9.877145,,,Bengaluru,,
2022-09-18,58.423749,31.974633,,16.566657,9.882459,,,Bengaluru,,
2022-09-19,46.88507899999999,33.697933,,3.067159,10.119986999999998,,,Bengaluru,,
2022-09-20,43.782917000000005,33.822074,,0.078574,9.882269,,,Bengaluru,,
2022-09-21,43.848336,33.444027999999996,,0.602189,9.802119000000001,,,Bengaluru,,
2022-09-22,43.51202,32.059552,,1.875002,9.577466000000001,,,Bengaluru,,
2022-09-23,46.387089,31.72502,,5.143245,9.518824,,,Bengaluru,,
2022-09-24,43.666707,31.374129,,2.55405,9.738528,,,Bengaluru,,
2022-09-25,44.410415,31.474376,,3.4012629999999997,9.534775999999999,,,Bengaluru,,
2022-09-26,45.165717,34.078314,,0.940167,10.147236000000001,,,Bengaluru,,
2022-09-27,46.050470999999995,34.336271999999994,,1.8502480000000001,9.863950999999998,,,Bengaluru,,
2022-09-28,44.007933,34.067582,,0.0,9.940351,,,Bengaluru,,
2022-09-29,58.74982899999999,34.502117,,14.166197,10.081515,,,Bengaluru,,
2022-09-30,45.147205,34.55717,,0.00011899999999999999,10.589915999999999,,,Bengaluru,,
2022-10-01,44.211254000000004,32.951076,,0.473337,10.786841,,,Bengaluru,,
2022-10-02,41.802872,31.570912,,0.0,10.231959999999999,,,Bengaluru,,
2022-10-03,43.65605000000001,33.434735,,0.0,10.221315,,,Bengaluru,,
2022-10-04,55.200911,34.630046,,10.342746,10.228119000000001,,,Bengaluru,,
2022-10-05,44.742553,32.829779,,1.671135,10.241639,,,Bengaluru,,
2022-10-06,44.254517,33.489337,,0.171398,10.593782,,,Bengaluru,,
2022-10-07,45.347086000000004,33.558620000000005,,1.7891569999999999,9.999308999999998,,,Bengaluru,,
2022-10-08,44.36509900000001,33.568709000000005,,0.748379,10.048011,,,Bengaluru,,
2022-10-09,42.890675,32.417717,,0.040426000000000004,10.432531999999998,,,Bengaluru,,
2022-10-10,45.43840999999999,33.352748,,1.556836,10.528825999999999,,,Bengaluru,,
2022-10-11,46.369227,33.160809,,2.663719,10.544699000000001,,,Bengaluru,,
2022-10-12,45.79765,33.657242,,1.633359,10.507049,,,Bengaluru,,
2022-10-13,45.817556999999994,33.659521999999996,,1.867134,10.290901,,,Bengaluru,,
2022-10-14,45.614359,33.373483,,1.742859,10.498016999999999,,,Bengaluru,,
2022-10-15,54.673446,32.732276999999996,,11.584921,10.356247999999999,,,Bengaluru,,
2022-10-16,44.875198,31.60863,,2.760102,10.506466,,,Bengaluru,,
2022-10-17,46.19019899999999,34.146228,,1.420821,10.623149999999999,,,Bengaluru,,
2022-10-18,47.279953,34.578474,,1.90733,10.794148999999999,,,Bengaluru,,
2022-10-19,46.50474999999999,34.782197999999994,,1.002129,10.720423,,,Bengaluru,,
2022-10-20,48.004842,34.610737,,2.6723310000000002,10.721774,,,Bengaluru,,
2022-10-21,49.821752,34.157989,,5.06735,10.596413,,,Bengaluru,,
2022-10-22,46.120655,33.219842,,2.597489,10.303324,,,Bengaluru,,
2022-10-23,43.268396,31.032841,,2.379135,9.85642,,,Bengaluru,,
2022-10-24,38.734575,29.193702000000002,,0.033292,9.507581,,,Bengaluru,,
2022-10-25,43.454046999999996,28.655216,,5.212018,9.586813,,,Bengaluru,,
2022-10-26,44.473019,30.907925,,3.796708,9.768386,,,Bengaluru,,
2022-10-27,46.3121,32.701006,,3.7924949999999997,9.818599,,,Bengaluru,,
2022-10-28,45.210750000000004,33.278624,,1.4644849999999998,10.467641,,,Bengaluru,,
2022-10-29,46.327003,33.477767,,2.241791,10.607445,,,Bengaluru,,
2022-10-30,44.957137,32.458078,,2.046442,10.452617,,,Bengaluru,,
2022-10-31,51.455713,32.748254,,8.513036,10.194423,,,Bengaluru,,
2022-11-01,45.966142,33.401956,,1.4474200000000002,11.116766,,,Bengaluru,,
2022-11-02,47.073674,33.752381,,2.056072,11.265221,,,Bengaluru,,
2022-11-03,47.014806,33.457657,,2.430829,11.12632,,,Bengaluru,,
2022-11-04,47.296351,34.020256,,2.343426,10.932669,,,Bengaluru,,
2022-11-05,66.364515,33.80067,,21.764727999999998,10.799117,,,Bengaluru,,
2022-11-06,55.398483,33.001456,,11.626292,10.770735,,,Bengaluru,,
2022-11-07,44.657647999999995,33.641797,,0.688407,10.327444,,,Bengaluru,,
2022-11-08,46.56512,33.918042,,2.137467,10.509611000000001,,,Bengaluru,,
2022-11-09,46.009269,34.023077,,1.614204,10.371988,,,Bengaluru,,
2022-11-10,46.984804999999994,34.084233,,2.309433,10.591139,,,Bengaluru,,
2022-11-11,47.27970700000001,34.144177000000006,,2.003221,11.132309,,,Bengaluru,,
2022-11-12,44.489869999999996,33.004363,,0.0,11.485507,,,Bengaluru,,
2022-11-13,45.262844,32.257922,,1.526257,11.478665000000001,,,Bengaluru,,
2022-11-14,45.885019,32.503447,,2.438808,10.942763999999999,,,Bengaluru,,
2022-11-15,44.160506999999996,33.295190999999996,,0.0,10.865316,,,Bengaluru,,
2022-11-16,44.52499400000001,33.844016,,0.0,10.680978,,,Bengaluru,,
2022-11-17,48.187383999999994,34.232166,,3.72841,10.226808,,,Bengaluru,,
2022-11-18,47.108355,34.508436,,2.535199,10.06472,,,Bengaluru,,
2022-11-19,44.903917,34.602598,,0.0,10.301319,,,Bengaluru,,
2022-11-20,43.546764,33.178226,,0.0,10.368538000000001,,,Bengaluru,,
2022-11-21,63.805519000000004,34.425537,,19.049829000000003,10.330153000000001,,,Bengaluru,,
2022-11-22,46.128437999999996,34.89606,,0.002908,11.22947,,,Bengaluru,,
2022-11-23,50.2881,34.779267,,3.675587,11.833245999999999,,,Bengaluru,,
2022-11-24,48.35155999999999,34.802521,,2.022082,11.526957,,,Bengaluru,,
2022-11-25,48.247717,34.783325,,2.322467,11.141924999999999,,,Bengaluru,,
2022-11-26,48.686286,34.822498,,2.865927,10.997861,,,Bengaluru,,
2022-11-27,48.160889,34.048947,,3.108525,11.003416999999999,,,Bengaluru,,
2022-11-28,49.37892000000001,34.808352,,3.618914,10.951654000000001,,,Bengaluru,,
2022-11-29,47.19345,34.376752999999994,,2.0766660000000003,10.740031,,,Bengaluru,,
2022-11-30,47.53929,34.411251,,2.513958,10.614081,,,Bengaluru,,
2022-12-01,45.576902999999994,34.305125999999994,,0.0,11.271777,,,Bengaluru,,
2022-12-02,59.838105999999996,34.892309999999995,,13.908202,11.037593999999999,,,Bengaluru,,
2022-12-03,49.998087999999996,34.929089,,4.120205,10.948794,,,Bengaluru,,
2022-12-04,46.662245999999996,33.587469,,2.1689879999999997,10.905789,,,Bengaluru,,
2022-12-05,47.76750299999999,34.325965,,2.4432959999999997,10.998242,,,Bengaluru,,
2022-12-06,45.904512,35.16052,,0.0,10.743992,,,Bengaluru,,
2022-12-07,73.919569,35.622409,,27.954427,10.342733,,,Bengaluru,,
2022-12-08,49.967328,34.759803,,5.086738,10.120787,,,Bengaluru,,
2022-12-09,45.72868,34.3431,,0.0,11.38558,,,Bengaluru,,
2022-12-10,44.847335,32.846416,,0.0,12.000919,,,Bengaluru,,
2022-12-11,46.288517999999996,32.028576,,2.537293,11.722648999999999,,,Bengaluru,,
2022-12-12,46.36803200000001,33.839964,,0.868447,11.659621,,,Bengaluru,,
2022-12-13,54.676972000000006,33.976798,,9.012819,11.687355,,,Bengaluru,,
2022-12-14,47.56457,34.163133,,2.1463449999999997,11.255092000000001,,,Bengaluru,,
2022-12-15,55.232556,34.776358,,9.877367,10.578831000000001,,,Bengaluru,,
2022-12-16,52.33745999999999,35.551663,,6.532408,10.253388999999999,,,Bengaluru,,
2022-12-17,48.653067,35.773255,,2.0487930000000003,10.831019,,,Bengaluru,,
2022-12-18,53.323145,34.889061999999996,,7.31491,11.119173,,,Bengaluru,,
2022-12-19,48.305164,36.384038999999994,,1.034866,10.886259,,,Bengaluru,,
2022-12-20,50.020308,36.489879,,2.6878629999999997,10.842566000000001,,,Bengaluru,,
2022-12-21,46.757829,36.168726,,0.217055,10.372048000000001,,,Bengaluru,,
2022-12-22,51.549301,36.40986,,4.634027,10.505414,,,Bengaluru,,
2022-12-23,60.894325,37.10957,,13.420388,10.364367,,,Bengaluru,,
2022-12-24,54.4038,36.775110999999995,,7.09985,10.528839,,,Bengaluru,,
2022-12-25,47.88463499999999,35.523788999999994,,0.74727,11.613575999999998,,,Bengaluru,,
2022-12-26,47.594833,36.255027999999996,,0.031215,11.30859,,,Bengaluru,,
2022-12-27,50.683806,36.922405,,2.433026,11.328375,,,Bengaluru,,
2022-12-28,53.492146000000005,37.589039,,4.99573,10.907377,,,Bengaluru,,
2022-12-29,50.62982100000001,37.647082000000005,,2.455829,10.526909999999999,,,Bengaluru,,
2022-12-30,52.132425000000005,37.233478000000005,,4.471019,10.427928,,,Bengaluru,,
2022-12-31,49.470788999999996,36.726223,,2.422753,10.321813,,,Bengaluru,,
2023-01-01,48.176934,35.752974,,2.032081,10.391879000000001,,,Bengaluru,,
2023-01-02,49.27148700000001,36.741818,,2.181263,10.348406,,,Bengaluru,,
2023-01-03,54.683928,36.534433,,7.526911,10.622584000000002,,,Bengaluru,,
2023-01-04,49.029574,35.870839,,2.6246039999999997,10.534130999999999,,,Bengaluru,,
2023-01-05,49.598547,36.457283000000004,,2.4272669999999996,10.713996999999999,,,Bengaluru,,
2023-01-06,48.843328,36.790831,,1.482298,10.570199,,,Bengaluru,,
2023-01-07,49.462528,36.921869,,1.926727,10.613932,,,Bengaluru,,
2023-01-08,56.562619999999995,36.635953,,9.317602999999998,10.609064,,,Bengaluru,,
2023-01-09,53.352892999999995,37.228367,,6.2668919999999995,9.857634000000001,,,Bengaluru,,
2023-01-10,54.30063200000001,37.268157,,6.921305,10.11117,,,Bengaluru,,
2023-01-11,54.600756000000004,37.543956,,7.2910129999999995,9.765787,,,Bengaluru,,
2023-01-12,53.235935999999995,37.741282,,5.734536,9.760118,,,Bengaluru,,
2023-01-13,47.805324,38.040348,,0.0,9.764976,,,Bengaluru,,
2023-01-14,58.31843,36.579496,,11.975614,9.76332,,,Bengaluru,,
2023-01-15,55.11120699999999,35.148737999999994,,10.228708000000001,9.733761000000001,,,Bengaluru,,
2023-01-16,51.079032,36.038149,,5.306686,9.734197,,,Bengaluru,,
2023-01-17,52.794658999999996,36.805529,,6.257706,9.731424,,,Bengaluru,,
2023-01-18,53.950086999999996,37.616925,,6.267695,10.065467,,,Bengaluru,,
2023-01-19,58.407067,37.260612,,11.380564,9.765891,,,Bengaluru,,
2023-01-20,50.823436,37.763237000000004,,2.535353,10.524846,,,Bengaluru,,
2023-01-21,50.077740000000006,37.202766000000004,,2.414746,10.460227999999999,,,Bengaluru,,
2023-01-22,47.765023,36.086103,,1.653681,10.025239,,,Bengaluru,,
2023-01-23,47.600387999999995,36.350201999999996,,0.36613,10.884056000000001,,,Bengaluru,,
2023-01-24,63.06613999999999,37.101307999999996,,15.32946,10.635372,,,Bengaluru,,
2023-01-25,52.060418999999996,36.797678999999995,,5.038202,10.224538,,,Bengaluru,,
2023-01-26,52.602464,34.473065999999996,,8.167243000000001,9.962155000000001,,,Bengaluru,,
2023-01-27,47.433792000000004,35.560275000000004,,1.815245,10.058272,,,Bengaluru,,
2023-01-28,50.712061000000006,36.554692,,4.403807,9.753562,,,Bengaluru,,
2023-01-29,53.808491,35.628235999999994,,8.076591,10.103664,,,Bengaluru,,
2023-01-30,47.48822500000001,36.17822,,0.468594,10.841411,,,Bengaluru,,
2023-01-31,49.11676200000001,36.237576000000004,,2.695748,10.183438,,,Bengaluru,,
2023-02-01,48.913647,36.06172,,3.011517,9.84041,,,Bengaluru,,
2023-02-02,49.173794,36.588305999999996,,2.85743,9.728058,,,Bengaluru,,
2023-02-03,50.99339400000001,37.731182000000004,,2.891677,10.370535,,,Bengaluru,,
2023-02-04,57.491262,37.653980000000004,,10.105407999999999,9.731874,,,Bengaluru,,
2023-02-05,56.114256,36.651686999999995,,9.755563,9.707006,,,Bengaluru,,
2023-02-06,48.766850999999996,36.994907,,2.0586990000000003,9.713245,,,Bengaluru,,
2023-02-07,47.799251000000005,37.422050000000006,,0.586422,9.790779,,,Bengaluru,,
2023-02-08,48.288475999999996,38.528807,,0.013448,9.746221,,,Bengaluru,,
2023-02-09,56.9727,38.02357,,9.252174,9.696956,,,Bengaluru,,
2023-02-10,56.89671799999999,37.988358999999996,,9.175543,9.732816000000001,,,Bengaluru,,
2023-02-11,48.464110999999995,38.287188,,0.48689499999999997,9.690028,,,Bengaluru,,
2023-02-12,51.119976,36.456063,,4.980905,9.683008,,,Bengaluru,,
2023-02-13,50.51827,38.201419,,2.577734,9.739117,,,Bengaluru,,
2023-02-14,55.379348,38.801195,,6.905112,9.673041,,,Bengaluru,,
2023-02-15,55.936386999999996,38.302009,,7.987193,9.647185,,,Bengaluru,,
2023-02-16,61.907347,38.294294,,13.949044,9.664009,,,Bengaluru,,
2023-02-17,58.04505999999999,38.858439,,9.523551,9.66307,,,Bengaluru,,
2023-02-18,50.64259,38.625152,,2.3595140000000003,9.657924000000001,,,Bengaluru,,
2023-02-19,50.034122999999994,37.523720999999995,,2.838271,9.672131,,,Bengaluru,,
2023-02-20,54.63526499999999,38.54093099999999,,6.442784,9.651549999999999,,,Bengaluru,,
2023-02-21,55.721801,38.850921,,7.223707999999999,9.647172000000001,,,Bengaluru,,
2023-02-22,52.05975500000001,38.80772,,3.577302,9.674733,,,Bengaluru,,
2023-02-23,54.34212600000001,39.549082000000006,,5.072832,9.720212,,,Bengaluru,,
2023-02-24,57.14699,40.007639000000005,,7.415573999999999,9.723777,,,Bengaluru,,
2023-02-25,63.271215,39.283417,,14.290735,9.697063,,,Bengaluru,,
2023-02-26,53.269055,38.210703,,5.3167,9.741652,,,Bengaluru,,
2023-02-27,60.879868,39.864439,,11.27465,9.740779,,,Bengaluru,,
2023-02-28,50.506235000000004,39.458589,,1.329014,9.718632,,,Bengaluru,,
2023-03-01,51.602058,38.528782,,3.314479,9.758797000000001,,,Bengaluru,,
2023-03-02,54.474177,38.798883000000004,,5.933431,9.741862999999999,,,Bengaluru,,
2023-03-03,57.211088,39.483996,,7.979749,9.747343,,,Bengaluru,,
2023-03-04,63.617584,39.043036,,14.778239,9.796308999999999,,,Bengaluru,,
2023-03-05,54.696048999999995,37.435027999999996,,7.4069899999999995,9.854031,,,Bengaluru,,
2023-03-06,53.494958999999994,38.357634,,5.320850999999999,9.816474,,,Bengaluru,,
2023-03-07,46.015285000000006,36.209384,,0.008563000000000001,9.797338,,,Bengaluru,,
2023-03-08,57.178217999999994,35.304452,,12.146891,9.726875,,,Bengaluru,,
2023-03-09,46.21816,36.444418,,0.027986,9.745756,,,Bengaluru,,
2023-03-10,51.04471600000001,38.708158000000005,,2.572695,9.763862999999999,,,Bengaluru,,
2023-03-11,51.974202,39.167795,,3.005233,9.801174000000001,,,Bengaluru,,
2023-03-12,54.568110000000004,37.961603000000004,,6.776111,9.830396,,,Bengaluru,,
2023-03-13,64.630559,40.176085,,14.455765,9.998709000000002,,,Bengaluru,,
2023-03-14,57.692774,40.403292,,7.194839,10.094643,,,Bengaluru,,
2023-03-15,52.649084,40.345586000000004,,2.17373,10.129768,,,Bengaluru,,
2023-03-16,54.047256000000004,39.537185,,3.740253,10.769817999999999,,,Bengaluru,,
2023-03-17,51.336462000000004,37.351079,,3.176478,10.808905000000001,,,Bengaluru,,
2023-03-18,46.813976000000004,35.352896,,0.670734,10.790346,,,Bengaluru,,
2023-03-19,49.273512,32.590514999999996,,6.396191,10.286806,,,Bengaluru,,
2023-03-20,51.897628,35.196217,,6.847193,9.854218000000001,,,Bengaluru,,
2023-03-21,57.997372,36.602275999999996,,11.608305,9.786791,,,Bengaluru,,
2023-03-22,51.328243,37.592954,,3.711866,10.023423000000001,,,Bengaluru,,
2023-03-23,50.386803,38.325389,,1.880579,10.180834999999998,,,Bengaluru,,
2023-03-24,64.28903500000001,38.536436,,15.48996,10.262639,,,Bengaluru,,
2023-03-25,57.984051,39.469151,,7.869745,10.645155,,,Bengaluru,,
2023-03-26,51.344985,37.786743,,3.184864,10.373378,,,Bengaluru,,
2023-03-27,52.301351,39.331185,,2.802375,10.167791,,,Bengaluru,,
2023-03-28,50.319911000000005,39.904124,,0.261432,10.154354999999999,,,Bengaluru,,
2023-03-29,55.785050000000005,40.154374000000004,,5.301034,10.329642,,,Bengaluru,,
2023-03-30,53.228593,39.908417,,3.173677,10.146499,,,Bengaluru,,
2023-03-31,49.784077,38.378989000000004,,1.2469729999999999,10.158115,,,Bengaluru,,
2023-04-01,49.763747,36.876932000000004,,2.66433,10.222485,,,Bengaluru,,
2023-04-02,49.47358299999999,36.143133999999996,,3.1374340000000003,10.193014999999999,,,Bengaluru,,
2023-04-03,49.62392800000001,37.808964,,1.625601,10.189363,,,Bengaluru,,
2023-04-04,50.025938,39.43951,,0.102798,10.48363,,,Bengaluru,,
2023-04-05,52.59460599999999,39.59289,,2.784983,10.216733,,,Bengaluru,,
2023-04-06,52.828692,39.81078,,2.8358290000000004,10.182083,,,Bengaluru,,
2023-04-07,53.007056999999996,40.315258,,2.574062,10.117737,,,Bengaluru,,
2023-04-08,50.664092,39.418169999999996,,1.147233,10.098689,,,Bengaluru,,
2023-04-09,58.138119,38.450718,,9.559939,10.127462,,,Bengaluru,,
2023-04-10,58.846824,40.133307,,8.557241,10.156276,,,Bengaluru,,
2023-04-11,65.492668,40.994116999999996,,14.340838,10.157713,,,Bengaluru,,
2023-04-12,58.905186,41.289336999999996,,7.382275,10.233574,,,Bengaluru,,
2023-04-13,54.32289499999999,41.790485999999994,,2.18192,10.350489,,,Bengaluru,,
2023-04-14,62.91809,41.336756,,11.205414000000001,10.37592,,,Bengaluru,,
2023-04-15,57.855413,40.973545,,6.643752999999999,10.238115,,,Bengaluru,,
2023-04-16,64.105029,39.511017,,14.318622999999999,10.275388999999999,,,Bengaluru,,
2023-04-17,57.13539099999999,40.561449999999994,,6.342723,10.231218,,,Bengaluru,,
2023-04-18,56.265373000000004,41.648291,,4.366323,10.250759,,,Bengaluru,,
2023-04-19,66.749527,41.330006999999995,,15.165434999999999,10.254085,,,Bengaluru,,
2023-04-20,61.146319,40.773776,,10.091242,10.281301,,,Bengaluru,,
2023-04-21,53.23888699999999,39.899525999999994,,3.0532199999999996,10.286140999999999,,,Bengaluru,,
2023-04-22,52.532862,38.79471,,3.199779,10.538373,,,Bengaluru,,
2023-04-23,48.623191,35.593635,,2.674435,10.355120999999999,,,Bengaluru,,
2023-04-24,51.201553,37.956531999999996,,2.453759,10.791262000000001,,,Bengaluru,,
2023-04-25,54.321654,39.763517,,3.566519,10.991618,,,Bengaluru,,
2023-04-26,53.330315999999996,39.815784,,2.871362,10.64317,,,Bengaluru,,
2023-04-27,53.233118000000005,40.117463,,2.509866,10.605789000000001,,,Bengaluru,,
2023-04-28,53.255378,40.051155,,2.656511,10.547711999999999,,,Bengaluru,,
2023-04-29,49.625473,38.540529,,0.187358,10.897585999999999,,,Bengaluru,,
2023-04-30,73.633968,35.048505,,27.761521000000002,10.823941999999999,,,Bengaluru,,
2023-05-01,47.301467,33.099709000000004,,3.207703,10.994055,,,Bengaluru,,
2023-05-02,48.682832,34.425110999999994,,3.220052,11.037669,,,Bengaluru,,
2023-05-03,46.905620000000006,35.89368,,0.0,11.011940000000001,,,Bengaluru,,
2023-05-04,49.539156,36.07667,,2.695508,10.766978,,,Bengaluru,,
2023-05-05,48.038182,37.099648,,0.0,10.938533999999999,,,Bengaluru,,
2023-05-06,48.772571000000006,37.49522,,0.327381,10.949969999999999,,,Bengaluru,,
2023-05-07,47.00413,35.961983000000004,,0.002676,11.039470999999999,,,Bengaluru,,
2023-05-08,50.41629399999999,37.506252999999994,,1.6586679999999998,11.251373,,,Bengaluru,,
2023-05-09,52.015862,38.805436,,1.99423,11.216196,,,Bengaluru,,
2023-05-10,52.468711,39.272614000000004,,2.206171,10.989925999999999,,,Bengaluru,,
2023-05-11,60.077774000000005,39.75005,,9.287137000000001,11.040587,,,Bengaluru,,
2023-05-12,53.289367,39.472891000000004,,2.909513,10.906963,,,Bengaluru,,
2023-05-13,52.767108,38.785953,,2.803308,11.177847,,,Bengaluru,,
2023-05-14,47.713685999999996,36.650472,,0.45877100000000004,10.604443,,,Bengaluru,,
2023-05-15,49.162672,37.511669999999995,,1.210123,10.440879,,,Bengaluru,,
2023-05-16,63.66921000000001,39.073705000000004,,14.452406000000002,10.143099,,,Bengaluru,,
2023-05-17,54.796941000000004,40.223998,,4.355225000000001,10.217718000000001,,,Bengaluru,,
2023-05-18,52.546353,39.165635,,3.1528020000000003,10.227915999999999,,,Bengaluru,,
2023-05-19,53.74657499999999,40.861197,,2.592557,10.292821,,,Bengaluru,,
2023-05-20,53.798303999999995,40.499435,,2.704235,10.594634,,,Bengaluru,,
2023-05-21,52.930128,38.998749000000004,,2.797826,11.133553,,,Bengaluru,,
2023-05-22,54.726581,40.026194000000004,,3.636694,11.063692999999999,,,Bengaluru,,
2023-05-23,53.440780999999994,40.234381,,2.499331,10.707068999999999,,,Bengaluru,,
2023-05-24,50.184107,37.76972,,1.617798,10.796588999999999,,,Bengaluru,,
2023-05-25,47.719489,35.913995,,0.8668089999999999,10.938685,,,Bengaluru,,
2023-05-26,47.223341000000005,34.466800000000006,,2.3642950000000003,10.392245999999998,,,Bengaluru,,
2023-05-27,51.766518999999995,35.470199,,5.974456,10.321864,,,Bengaluru,,
2023-05-28,50.287367,36.752148,,3.107824,10.427395,,,Bengaluru,,
2023-05-29,49.126282,38.539515,,0.065459,10.521308000000001,,,Bengaluru,,
2023-05-30,52.371841,39.339559,,2.003749,11.028533,,,Bengaluru,,
2023-05-31,51.865424,38.393800999999996,,2.425767,11.045856,,,Bengaluru,,
2023-06-01,56.345731,37.442971,,7.810256000000001,11.092504000000002,,,Bengaluru,,
2023-06-02,51.885046,38.252461000000004,,2.7581909999999996,10.874394,,,Bengaluru,,
2023-06-03,54.565086,39.76847,,3.915554,10.881062,,,Bengaluru,,
2023-06-04,49.88698900000001,36.73258800000001,,2.335395,10.819006,,,Bengaluru,,
2023-06-05,50.95939700000001,38.605942000000006,,1.59198,10.761475,,,Bengaluru,,
2023-06-06,53.788979,39.088561,,4.08823,10.612188,,,Bengaluru,,
2023-06-07,58.408823,39.89402,,7.7333,10.781503,,,Bengaluru,,
2023-06-08,54.08276000000001,40.463602,,2.848598,10.77056,,,Bengaluru,,
2023-06-09,53.74714899999999,40.129939,,2.850728,10.766482,,,Bengaluru,,
2023-06-10,51.065221,38.61546,,1.684714,10.765047000000001,,,Bengaluru,,
2023-06-11,48.902536999999995,36.807717,,1.542199,10.552620999999998,,,Bengaluru,,
2023-06-12,52.663109999999996,38.404191,,3.6153760000000004,10.643543,,,Bengaluru,,
2023-06-13,50.977489999999996,38.225361,,2.346447,10.405682,,,Bengaluru,,
2023-06-14,52.786175,37.542984,,4.942089,10.301102,,,Bengaluru,,
2023-06-15,50.494957,38.049016,,2.314619,10.131322,,,Bengaluru,,
2023-06-16,51.611311,39.099828,,2.4010380000000002,10.110445,,,Bengaluru,,
